model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
GLD_xgb,skew_20,0.03002308359835304,0.008746375013708141,0.0212767085846449,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,kurt_20,0.01632312937174003,0.012138617808731362,0.004184511563008668,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,ma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,min_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,q25_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,median_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,q75_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,max_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,std_50,0.0014834396028892804,0.003303340584067696,-0.0018199009811784158,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,ema_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,norm_band_50,-0.027282143933698412,0.011516323499979149,-0.03879846743367756,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,std_ratio_5_20,0.01456084254197787,0.02172313849188396,-0.00716229594990609,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,Close_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,median_5_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,median_10_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,median_20_up,-0.0011113527417181857,0.001361127753051837,-0.0024724804947700227,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,median_50_up,-0.0027361961314452897,0.002909649119216997,-0.005645845250662287,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,entropy_20,0.014421612513251603,0.005619607682115225,0.008802004831136377,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,dow,0.0022337920265273147,0.006481646797174325,-0.00424785477064701,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,dom,-0.02425307658966629,0.011369177277538505,-0.035622253867204794,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,month,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,sin_week,-0.002723141261376316,0.00425659943107501,-0.006979740692451325,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,cos_week,-0.010904658832587177,0.0034978861343379873,-0.014402544966925165,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,sin_month,0.0014166451897473565,0.01664143827846384,-0.015224793088716484,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,cos_month,-0.014930483582429589,0.015533764724946953,-0.03046424830737654,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,sin_quarter,-0.006541052698157568,0.003582842974351738,-0.010123895672509306,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,cos_quarter,-0.0002529358258470893,0.013805186609906685,-0.014058122435753774,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,sin_year,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,cos_year,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,is_month_end,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,next_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,prev_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,next_is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,trend_line_30,-0.02851206499617538,0.01662003276182324,-0.04513209775799862,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,trend_line_60,-0.0011892110109329225,0.0009709867244283356,-0.002160197735361258,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,trend_line_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_trend_30,0.020123430341482163,0.004096209350321851,0.016027220991160312,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_seasonal_30,-0.0028678703261538095,0.011048723165799797,-0.013916593491953608,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_resid_30,-0.001705885189585299,0.011460368722377079,-0.013166253911962378,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_trend_60,-0.00018342656083403241,0.00036685312166806483,-0.0005502796825020972,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_seasonal_60,-0.006321145524270743,0.012681828415717059,-0.019002973939987802,0,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_resid_60,0.049172227727249405,0.005842103528716928,0.04333012419853248,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_trend_90,0.008046325133182198,0.004576142425287306,0.0034701827078948916,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_seasonal_90,0.031285555018112275,0.019245578331550814,0.012039976686561461,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,stl_resid_90,0.006313945469446569,0.019809476027301272,-0.013495530557854702,1,2025-10-01T01:53:58.444024+00:00
GLD_xgb,delta,0.004661367991939258,0.002762500779669758,0.0018988672122694995,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,Adj Close,-0.03963545588054993,0.02606122838393345,-0.06569668426448338,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,High,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,Low,-0.0029536344223220824,0.001476817211161041,-0.004430451633483124,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,Open,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,Volume,0.013946204359717117,0.023171552583202592,-0.009225348223485474,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,rsi,0.00649430922699139,0.009157140397090011,-0.002662831170098621,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sma_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,macd,-0.0066323255983055775,0.008448554495544405,-0.015080880093849981,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,macd_signal,0.02005340944856542,0.011909448967557173,0.008143960481008246,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,macd_diff,-0.012030510550651297,0.0013239426078970823,-0.013354453158548378,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,bb_bbm,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,bb_bbh,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,bb_bbl,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,bb_width,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stoch,-0.007944959085052083,0.001439750312501475,-0.009384709397553558,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stoch_signal,-0.006979509283936114,0.001908425396394201,-0.008887934680330315,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,atr,-0.003558440693669329,0.0006960677318221389,-0.004254508425491468,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,obv,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,log_return,0.005972871333386554,0.0038299242746630737,0.00214294705872348,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,simple_return,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,volatility_5,0.038645600235427936,0.030279633301993344,0.008365966933434592,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,volatility_10,0.0013568758659323165,0.001661826757915626,-0.0003049508919833095,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,close_lag_1,0.012281772244431189,0.0027292827209845607,0.009552489523446627,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,close_lag_7,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,close_lag_14,-0.020041865853147555,0.011436429368765032,-0.03147829522191259,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sma_13,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sma_26,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ma_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,min_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q25_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q75_5,-0.011906792727379134,0.0037263733017407754,-0.01563316602911991,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,max_5,-0.004720380914529176,0.00236019045726481,-0.007080571371793986,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,std_5,-0.013988777506453508,0.007607065082591878,-0.021595842589045386,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ema_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,norm_band_5,-0.002019430166022218,0.0017120552204803433,-0.0037314853865025614,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,skew_5,-0.00449717683261337,0.019093366058959445,-0.023590542891572815,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,kurt_5,-0.13317319446535097,0.049932460825834975,-0.18310565529118594,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ma_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,min_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q25_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q75_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,max_10,0.003074001926606318,0.004602984975962165,-0.0015289830493558474,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,std_10,-0.0052553730146483344,0.01969387357236386,-0.024949246587012194,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ema_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,norm_band_10,-0.01879289131560613,0.008538172245848933,-0.027331063561455066,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,skew_10,0.0017939930914804946,0.0025074939083678735,-0.0007135008168873789,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,kurt_10,-0.1046914880244584,0.05817173748527888,-0.16286322550973728,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ma_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,min_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q25_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q75_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,max_20,-0.003518015787507256,0.001759007893753998,-0.005277023681261254,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,std_20,0.0024457578066515496,0.002413721584253949,3.203622239760081e-05,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ema_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,norm_band_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,skew_20,-0.0033262007285401298,0.0026761997684612696,-0.0060024004970014,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,kurt_20,-0.004567772898729139,0.00840659980907618,-0.01297437270780532,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,min_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q25_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,q75_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,max_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,std_50,-0.0017428419696165598,0.002464750750505467,-0.004207592720122027,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,ema_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,norm_band_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,std_ratio_5_20,-0.01795057277612875,0.01216086725100247,-0.030111440027131217,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,Close_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_5_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_10_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_20_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,median_50_up,-0.009010502665391763,0.006007001776928078,-0.015017504442319841,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,entropy_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,dow,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,dom,-0.021500082904358387,0.0033072710251588317,-0.024807353929517217,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,month,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sin_week,-0.0305510502097869,0.011131300825557515,-0.041682351035344414,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,cos_week,-0.009072573260572448,0.00830263835083229,-0.017375211611404737,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sin_month,-0.006043679563365956,0.016732739266716527,-0.02277641883008248,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,cos_month,-0.06434911194339801,0.019968640000573745,-0.08431775194397176,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sin_quarter,0.012027728400129067,0.015224744498296227,-0.0031970160981671606,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,cos_quarter,-0.05165716006921741,0.060339194481378595,-0.111996354550596,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,sin_year,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,cos_year,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,is_month_end,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,next_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,prev_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,next_is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,trend_line_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,trend_line_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,trend_line_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_trend_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_seasonal_30,-0.009266174165917906,0.0023868149396915283,-0.011652989105609435,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_resid_30,0.005399579847447278,0.0057208863288906,-0.0003213064814433222,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_trend_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_seasonal_60,0.0015692190894664114,0.008643677684463929,-0.007074458594997517,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_resid_60,0.020083256152134688,0.0047455817530217175,0.015337674399112971,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_trend_90,0.0036077751689489014,0.002299514498390679,0.0013082606705582226,1,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_seasonal_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,stl_resid_90,-0.023084862045821542,0.0229175302682272,-0.04600239231404874,0,2025-10-01T01:53:58.444024+00:00
GLD_lgbm,delta,-0.003120004032529611,0.0015938209723758239,-0.004713825004905435,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,Adj Close,0.0186808241378484,0.0038003427547856007,0.014880481383062801,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,High,0.013960902990007,0.0024391728451355044,0.011521730144871496,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,Low,0.00669697908519416,0.0017619907271226299,0.00493498835807153,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,Open,0.0012202350785788852,0.0006674031472969058,0.0005528319312819794,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,Volume,-0.0019541255088809605,0.002176336437930013,-0.004130461946810974,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,rsi,0.00028367310202623286,0.00025348987525307284,3.0183226773160016e-05,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,sma_20,-0.0002322923624751172,0.0003581128347291016,-0.0005904051972042188,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,sma_50,0.005000337159487628,0.0014478819109797181,0.0035524552485079095,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,macd,-8.616983536138823e-05,5.076800688077377e-05,-0.00013693784224216198,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,macd_signal,-0.00046555508812384794,0.00022314998297608436,-0.0006887050710999323,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,macd_diff,-4.591710185887221e-05,7.050584992502058e-05,-0.00011642295178389279,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,bb_bbm,-0.00023229254981445567,0.00035811243356458853,-0.0005904049833790442,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,bb_bbh,0.0039187748590351346,0.0010983840395830235,0.002820390819452111,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,bb_bbl,0.0038320922350148943,0.001532331777409216,0.0022997604576056783,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,bb_width,7.641505799571569e-07,5.225942974578063e-07,2.4155628249935055e-07,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,stoch,0.09926500143341471,0.014423998353562657,0.08484100307985205,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,stoch_signal,0.05439761625075823,0.009058272217163382,0.045339344033594846,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,atr,-4.3661785726195615e-05,3.229673704640121e-05,-7.595852277259682e-05,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,obv,0.010693938354219511,0.0013176543284909887,0.009376284025728522,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,log_return,2.3701753726346197e-08,1.033810539096367e-07,-7.96793001832905e-08,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,simple_return,2.4275198007295274e-08,1.0448138817833218e-07,-8.020619017103691e-08,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,volatility_5,-2.3656370328195565e-07,8.481322611483328e-08,-3.2137692939678894e-07,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,volatility_10,-1.9719044952459796e-09,2.996179418213447e-10,-2.2715224370673243e-09,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,close_lag_1,0.011505916610108224,0.0019796874125508146,0.009526229197557409,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,close_lag_7,0.009478203243787486,0.0018214819263104487,0.007656721317477038,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,close_lag_14,0.00627347691823354,0.0015927109153161575,0.004680766002917382,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,sma_13,-1.4220595187575124e-06,0.0017819813759254774,-0.001783403435444235,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,sma_26,0.005729666192340932,0.003977752863457505,0.0017519133288834265,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,ma_5,0.0037518182795155896,0.0011435256601919062,0.0026082926193236834,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,min_5,0.010722427075744334,0.002581355103191508,0.008141071972552826,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,q25_5,0.010856543148280972,0.0017377585315192592,0.009118784616761712,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,median_5,-0.0004882639695902247,0.00045163163174294146,-0.0009398956013331661,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,q75_5,-0.0004099016602027661,0.000583751060477502,-0.000993652720680268,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,max_5,0.007452215499919257,0.0014141536739662194,0.006038061825953038,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,std_5,0.0002792034290748202,0.00027861862597961705,5.848030952031657e-07,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,ema_5,0.0009124740651793916,0.0003872961287211487,0.0005251779364582429,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,norm_band_5,0.00736588370267387,0.0043149061408758235,0.0030509775617980463,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,skew_5,0.003098576393492336,0.004973875331491145,-0.0018752989379988093,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,kurt_5,0.005872118905975754,0.001792672503076101,0.0040794464028996525,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,ma_10,-0.00045978961347613035,0.001109281745694001,-0.0015690713591701314,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,min_10,0.0010530661345650838,0.00033675429364121424,0.0007163118409238695,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,q25_10,0.00017934525807574708,0.0020987368971010054,-0.0019193916390252584,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,median_10,0.0002861955382943593,0.00012762821190971413,0.00015856732638464514,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,q75_10,0.003383210067933834,0.005674655438020161,-0.0022914453700863266,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,max_10,0.0035406798719894326,0.0011903961494232796,0.002350283722566153,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,std_10,0.00022828513800708384,0.00021248589659038174,1.5799241416702102e-05,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,ema_10,-0.0004863212492624558,0.000716514839357177,-0.0012028360886196328,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,norm_band_10,0.03270750748206235,0.01644808721925796,0.016259420262804393,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,skew_10,-0.0003704092035812678,0.00432496515525308,-0.004695374358834348,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,kurt_10,-0.00011141891880919741,0.00042266403831199524,-0.0005340829571211926,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,ma_20,-0.00023229260481286151,0.0003581123157925345,-0.000590404920605396,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,min_20,-2.080874932955945e-05,0.00018503015178810046,-0.00020583890111765992,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,q25_20,0.003020672798230056,0.0018804186457189289,0.0011402541525111273,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,median_20,0.0006449781433608525,0.0014764222936867937,-0.0008314441503259411,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,q75_20,0.0012489623361262858,0.0004548243674332244,0.0007941379686930614,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,max_20,0.0039153376275006925,0.001335662349068312,0.0025796752784323805,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,std_20,0.0004075179527310346,0.00027413962944975367,0.00013337832328128095,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,ema_20,-0.00018808703299534325,0.0010601650632221394,-0.0012482520962174826,0,2025-10-01T01:53:58.444024+00:00
IEF_linreg,norm_band_20,0.04168552538091526,0.015395720759973107,0.026289804620942152,1,2025-10-01T01:53:58.444024+00:00
IEF_linreg,skew_20,0.008868726590144389,0.0024449145654962096,0.0064238120246481786,1,2025-10-01T01:53:58.444024+00:00
