model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
VNQ_linreg,stl_seasonal_90,0.030538098035762483,0.017496371157673815,0.013041726878088668,1,2025-07-12T00:18:34.109784+00:00
VNQ_linreg,stl_resid_90,0.00612149886258524,0.0050401004414432895,0.0010813984211419502,1,2025-07-12T00:18:34.109784+00:00
VNQ_linreg,delta,-0.02624665909613926,0.00830977167697232,-0.03455643077311158,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,Adj Close,-0.0008692227853712264,0.00034757369990632566,-0.001216796485277552,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,High,0.0006396204463617438,0.0005276341451156545,0.00011198630124608928,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,Low,0.0019577347762730346,0.0020101537766615426,-5.2419000388507966e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,Open,-0.00018210353505958564,9.105176752979282e-05,-0.00027315530258937844,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,Volume,-0.004323499966812849,0.0012328657352869156,-0.005556365702099764,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,rsi,0.0016515047366027157,0.0026130876327574255,-0.0009615828961547098,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sma_20,-0.0003522316304066297,0.00015752277388292148,-0.0005097544042895512,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,macd,4.3530141520209395e-05,0.00014042355228889052,-9.689341076868112e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,macd_signal,0.0010930488229177859,0.0008412694802355362,0.0002517793426822497,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,macd_diff,0.000499841811472912,0.0006898857396402292,-0.00019004392816731718,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,bb_bbm,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,bb_bbh,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,bb_bbl,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,bb_width,0.0004383067073979507,0.000553107848748593,-0.00011480114135064222,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stoch,0.0020615824744451674,0.0006709418024536876,0.0013906406719914797,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stoch_signal,-0.0010926020546451643,0.0006886841610345001,-0.0017812862156796644,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,atr,-0.0016092611539386236,0.0009885006986414281,-0.0025977618525800518,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,obv,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,log_return,-0.004784346863867683,0.0018118993716619953,-0.006596246235529678,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,simple_return,-0.005533306168833896,0.003869944965176813,-0.009403251134010708,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,volatility_5,-0.001037538947738792,0.005214211876530242,-0.0062517508242690345,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,volatility_10,0.0014345614936482453,0.0010735659685833854,0.0003609955250648599,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,close_lag_1,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,close_lag_7,0.0001496434015088699,0.0005397065158198507,-0.00039006311431098083,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,close_lag_14,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sma_13,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sma_26,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ma_5,8.731515573114911e-05,0.00017463031146229823,-8.731515573114911e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,min_5,0.00024649101391172046,0.00022046826517978132,2.6022748731939136e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q25_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_5,3.742721125121751e-05,0.00027689919641761415,-0.00023947198516639665,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q75_5,-0.000245766016196125,0.00020066711193227358,-0.0004464331281283986,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,max_5,-0.0008999848788842302,0.0007838952696320828,-0.001683880148516313,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,std_5,0.0005252656845947002,0.001401466483725968,-0.0008762007991312678,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ema_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,norm_band_5,-0.003762052073981481,0.0033143598236164596,-0.007076411897597941,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,skew_5,-0.0012241532035400572,0.00037897496579587423,-0.0016031281693359314,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,kurt_5,0.005324603243685289,0.002625010892964963,0.002699592350720326,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ma_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,min_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q25_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q75_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,max_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,std_10,0.00016383649939695212,0.0006051557974250749,-0.00044131929802812276,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ema_10,-0.0009315632751267788,0.0009016337228332583,-0.0018331969979600371,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,norm_band_10,-0.0008063719769700883,0.001058133244415226,-0.0018645052213853144,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,skew_10,1.657401403580838e-05,0.0014143226881074623,-0.0013977486740716538,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,kurt_10,0.006354941709035921,0.0015082248239385691,0.004846716885097352,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ma_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,min_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q25_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q75_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,max_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,std_20,0.0006009008117311865,0.00045466512035596156,0.00014623569137522496,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ema_20,-0.0007253249161507158,0.0010573336735518147,-0.0017826585897025306,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,norm_band_20,-0.000589672650175177,0.0006386214975298351,-0.001228294147705012,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,skew_20,-0.0033197834788561975,0.0015607579559941908,-0.004880541434850389,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,kurt_20,0.0015984316638642416,0.000680161614082709,0.0009182700497815325,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,min_50,-0.0021056137102724915,0.0008942227394361282,-0.00299983644970862,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q25_50,0.000768739314223077,0.00035388213555745466,0.0004148571786656223,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,q75_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,max_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,std_50,-0.007941588251800736,0.001956002931768935,-0.00989759118356967,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,ema_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,norm_band_50,2.7399991601395613e-06,0.0011184830433117064,-0.001115743044151567,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,std_ratio_5_20,0.0006873100416414424,0.006065698028357584,-0.005378387986716142,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,Close_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_5_up,-2.2204460492503132e-17,0.00012448025215095848,-0.00012448025215098068,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_10_up,-0.00013062483856067785,0.00010665473406902965,-0.0002372795726297075,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_20_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,median_50_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,entropy_20,-0.0009351065814614756,0.0031651798300152034,-0.004100286411476679,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,dow,-0.0005710391104497336,0.0003349322652089225,-0.0009059713756586561,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,dom,-0.00040959479355353603,0.0012532509778395327,-0.0016628457713930688,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,month,0.0005332364472634854,0.00020092141913165062,0.0003323150281318348,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sin_week,-0.00010590262999750077,0.00013840943160597243,-0.0002443120616034732,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,cos_week,6.771910741454334e-06,0.0003406982549564163,-0.00033392634421496194,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sin_month,-0.000661962426426932,0.0016787435995882704,-0.0023407060260152023,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,cos_month,-0.0010375332897229362,0.0022095987934431533,-0.0032471320831660893,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sin_quarter,0.0007786538484965578,0.0007417736386286733,3.688020986788445e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,cos_quarter,-0.012447846649572858,0.002601130355563301,-0.015048977005136159,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,sin_year,0.0003058187717540406,0.00032594115573072975,-2.012238397668917e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,cos_year,-0.000832414391352132,0.00034669773375367704,-0.001179112125105809,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,is_month_end,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,next_is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,prev_is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,next_is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,trend_line_30,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,trend_line_60,-8.813335620616592e-06,0.0005554635633964064,-0.000564276899017023,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,trend_line_90,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_trend_30,0.0009539022479140291,0.0012279456849881949,-0.0002740434370741658,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_seasonal_30,0.0014295987081373695,0.00182180875679405,-0.0003922100486566805,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_resid_30,-0.0003367198650377157,0.0007253238667480665,-0.001062043731785782,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_trend_60,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_seasonal_60,-0.0003387584603160576,0.0007306712067252222,-0.0010694296670412798,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_resid_60,0.0019178222143880763,0.0012126207787915675,0.0007052014355965089,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_trend_90,-0.003913984687421768,0.0014924792118215313,-0.005406463899243299,0,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_seasonal_90,0.0027611698153047204,0.005815392679010968,-0.0030542228637062477,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,stl_resid_90,0.0004155278523762629,0.0008759520975347219,-0.000460424245158459,1,2025-07-12T00:18:34.109784+00:00
VNQ_rf,delta,-0.0025811164399940356,0.0012371350487708527,-0.0038182514887648883,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,Adj Close,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,High,-1.627518550345597e-05,0.0006627847412747056,-0.0006790599267781616,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,Low,0.005137965357617324,0.0029917374448623774,0.002146227912754947,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,Open,0.0007955362125740995,0.0012239645749108565,-0.00042842836233675696,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,Volume,-0.0034830153380562166,0.0011846540349343686,-0.004667669372990586,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,rsi,0.014420308025651552,0.006912590256724902,0.0075077177689266495,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sma_20,0.0012985038129907033,0.0005807086641991188,0.0007177951487915845,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,macd,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,macd_signal,0.0025514483647914197,0.0005459946328858847,0.0020054537319055352,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,macd_diff,0.0031431739561651904,0.001822132720656521,0.0013210412355086694,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,bb_bbm,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,bb_bbh,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,bb_bbl,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,bb_width,0.0009122740575357557,0.0019805154575182667,-0.001068241399982511,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stoch,0.006680808088889245,0.00612838490330337,0.0005524231855858746,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stoch_signal,-0.005023581328752191,0.0008939237464081521,-0.005917505075160343,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,atr,-0.0014958686587448256,0.0016258741559522318,-0.0031217428146970575,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,obv,-4.313494117447192e-10,0.0004446575465924625,-0.00044465797794187423,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,log_return,-0.003504159312548516,0.0052699771184783325,-0.008774136431026848,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,simple_return,-0.002266950961692693,0.001639967903183977,-0.00390691886487667,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,volatility_5,0.003204475745166302,0.007540884155496602,-0.0043364084103303,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,volatility_10,0.0030271759808161657,0.004143421905498901,-0.0011162459246827354,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,close_lag_1,0.005410584179978617,0.001482317825067366,0.003928266354911251,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,close_lag_7,-0.0032608416127528073,0.0026311193723524235,-0.005891960985105231,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,close_lag_14,0.00386652509240728,0.0019103782057105197,0.0019561468866967605,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sma_13,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sma_26,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ma_5,-0.001142834842596585,0.0008060412785286031,-0.0019488761211251882,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,min_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q25_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q75_5,0.0019817751293121242,0.0009816374941674154,0.0010001376351447089,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,max_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,std_5,0.001210017835623345,0.0002688934977530209,0.000941124337870324,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ema_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,norm_band_5,0.0007770225221879423,0.0021591395258784463,-0.001382117003690504,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,skew_5,-1.8493713515366216e-06,0.0018778899622872076,-0.0018797393336387443,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,kurt_5,0.010546690549113414,0.009269208440855733,0.0012774821082576805,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ma_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,min_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q25_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q75_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,max_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,std_10,0.001437769242023612,0.003148207410279194,-0.0017104381682555819,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ema_10,0.0003718895151426871,0.0015106193589982894,-0.0011387298438556024,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,norm_band_10,0.000355998936452373,0.0014673561896121937,-0.0011113572531598207,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,skew_10,-0.00057602843000083,0.0030236310957682403,-0.0035996595257690705,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,kurt_10,0.0073192595884110315,0.006874074205058985,0.00044518538335204614,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ma_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,min_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q25_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q75_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,max_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,std_20,0.0017278443825872402,0.0010797748029235683,0.0006480695796636719,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ema_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,norm_band_20,-0.00685218268711314,0.003673323574173254,-0.010525506261286394,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,skew_20,-0.0002267933989820059,0.004712856546395042,-0.004939649945377047,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,kurt_20,0.008512165720918419,0.004286890296962785,0.004225275423955634,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,min_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q25_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,q75_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,max_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,std_50,-0.0002123815742762436,0.0011195815567928511,-0.0013319631310690946,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,ema_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,norm_band_50,0.002676485616125568,0.0029569944413024183,-0.0002805088251768505,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,std_ratio_5_20,0.019048274033948008,0.004796005744228457,0.01425226828971955,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,Close_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_5_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_10_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_20_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,median_50_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,entropy_20,0.0036340934665575197,0.010993148046230033,-0.007359054579672513,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,dow,-0.00011982227626584629,0.000750529971293585,-0.0008703522475594312,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,dom,0.005838911328464746,0.0029329524060455123,0.002905958922419234,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,month,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sin_week,0.0001186358595364978,0.0015172793025296845,-0.0013986434429931868,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,cos_week,0.0029173767194151877,0.001468768736788581,0.0014486079826266068,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sin_month,0.0008420681580905587,0.0020520976431007325,-0.0012100294850101738,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,cos_month,-0.002018709490565873,0.0025067438601926147,-0.004525453350758488,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sin_quarter,-0.002359018873080221,0.0023807894664410944,-0.0047398083395213154,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,cos_quarter,-0.00758785346988543,0.016886056028729203,-0.024473909498614634,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,sin_year,0.001923172469986123,0.001724954976413513,0.00019821749357260996,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,cos_year,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,is_month_end,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,next_is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,prev_is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,next_is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,trend_line_30,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,trend_line_60,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,trend_line_90,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_trend_30,0.0015364779257465377,0.002017348180039319,-0.00048087025429278127,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_seasonal_30,0.005019846619842084,0.004578259368597832,0.00044158725124425133,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_resid_30,0.008584396188196087,0.006772678421518313,0.0018117177666777734,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_trend_60,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_seasonal_60,-0.0038650764348471035,0.0032088091780768995,-0.0070738856129240035,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_resid_60,0.0007601224376182824,0.000880857505319114,-0.00012073506770083156,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_trend_90,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_seasonal_90,0.0123581604554171,0.007710011105947373,0.0046481493494697265,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,stl_resid_90,0.004214016926523889,0.0032176790712219816,0.0009963378553019073,1,2025-07-12T00:18:34.109784+00:00
VNQ_xgb,delta,0.0039035920445856355,0.006355711764793846,-0.0024521197202082108,1,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,Adj Close,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,High,0.0004383993004230868,0.0009853226880127013,-0.0005469233875896145,1,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,Low,0.003988633741119063,0.003056103742878572,0.0009325299982404908,1,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,Open,0.001059889727160268,0.001026931696475078,3.29580306851901e-05,1,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,Volume,0.0059485883766780875,0.004061721940677239,0.0018868664360008483,1,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,rsi,0.002228477626495451,0.0007873506506999859,0.001441126975795465,1,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,sma_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,sma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,macd,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
VNQ_lgbm,macd_signal,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
